,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,-0.0105464709,0
---,,,,,,
,0,0,0,0,-0.0119692287,0
---,,,,,,
,0,0,0,0,-0.0133203155,0
---,,,,,,
,0,0,0,0,-0.0149132533,0
---,,,,,,
,0,0,0,0,-0.0185849744,0
---,,,,,,
,0,0,0,0,-0.0179256782,0
---,,,,,,
,0,0,0,0,-0.0177514117,0
---,,,,,,
,0,0,0,0,-0.0201242581,0
---,,,,,,
,0,0,0,0,-0.0194539697,0
---,,,,,,
,0,0,0,0,-0.0185006222,0
---,,,,,,
,0,0,0,0,-0.0217414013,0
---,,,,,,
,0,0,0,0,-0.0194604089,0
---,,,,,,
,0,0,0,0,-0.0179209118,0
---,,,,,,
,0,0,0,0,-0.0230311857,0
---,,,,,,
,0,0,0,0,-0.0193734997,0
---,,,,,,
,0,0,0,0,-0.0204624239,0
---,,,,,,
,0,0,0,0,-0.0226234692,0
---,,,,,,
,0,0,0,0,-0.0199198358,0
---,,,,,,
,0,0,0,0,-0.023075093,0
---,,,,,,
,0,0,0,0,-0.022204289,0
---,,,,,,
,0,0,0,0,-0.0217783132,0
---,,,,,,
,0,0,0,0,-0.0252641938,0
---,,,,,,
,0,0,0,0,-0.0231057364,0
---,,,,,,
,0,0,0,0,-0.0252857813,0
---,,,,,,
,0,0,0,0,-0.0267200998,0
---,,,,,,
,0,0,0,0,-0.0252156483,0
---,,,,,,
,0,0,0,0,-0.0280418298,0
---,,,,,,
,0,0,0,0,-0.0288040077,0
---,,,,,,
,0,0,0,0,-0.0278550179,0
---,,,,,,
,0,0,0,0,-0.0311851642,0
---,,,,,,
,0,0,0,0,-0.0296504221,0
---,,,,,,
,0,0,0,0,-0.0301430879,0
---,,,,,,
,0,0,0,0,-0.0316177918,0
---,,,,,,
,0,0,0,0,-0.0295374928,0
---,,,,,,
,0,0,0,0,-0.029890554,0
---,,,,,,
,0,0,0,0,-0.0295218767,0
---,,,,,,
,0,0,0,0,-0.0270594745,0
---,,,,,,
,0,0,0,0,-0.0267762367,0
---,,,,,,
,0,0,0,0,-0.0243316657,0
---,,,,,,
,0,0,0,0,-0.0215573969,0
---,,,,,,
,0,0,0,0,-0.0210459403,0
---,,,,,,
,0,0,0,0,-0.0173511556,0
---,,,,,,
,0,0,0,0,-0.0154467598,0
---,,,,,,
,0,0,0,0,-0.0130522637,0
---,,,,,,
,0,0,0,0,-0.0105401891,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0.0104712179,0
---,,,,,,
,0,0,0,0,0.0116799358,0
---,,,,,,
,0,0,0,0,0.0128380487,0
---,,,,,,
,0,0,0,0,0.017372712,0
---,,,,,,
,0,0,0,0,0.0193866433,0
---,,,,,,
,0,0,0,0,0.0184188956,0
---,,,,,,
,0,0,0,0,0.0228630004,0
---,,,,,,
,0,0,0,0,0.0222222904,0
---,,,,,,
,0,0,0,0,0.0232468494,0
---,,,,,,
,0,0,0,0,0.0267233652,0
---,,,,,,
,0,0,0,0,0.0260331256,0
---,,,,,,
,0,0,0,0,0.0299537414,0
---,,,,,,
,0,0,0,0,0.0313944557,0
---,,,,,,
,0,0,0,0,0.0322342047,0
---,,,,,,
,0,0,0,0,0.034116902,0
---,,,,,,
,0,0,0,0,0.0373556112,0
---,,,,,,
,0,0,0,0,0.0374039707,0
---,,,,,,
,0,0,0,0,0.0393447457,0
---,,,,,,
,0,0,0,0,0.0427929019,0
---,,,,,,
,0,0,0,0,0.0420304382,0
---,,,,,,
,0,0,0,0,0.0436510595,0
---,,,,,,
,0,0,0,0,0.046782561,0
---,,,,,,
,0,0,0,0,0.0460927617,0
---,,,,,,
,0,0,0,0,0.0468576819,0
---,,,,,,
,0,0,0,0,0.0499471697,0
---,,,,,,
,0,0,0,0,0.0501575033,0
---,,,,,,
,0,0,0,0,0.0507201717,0
---,,,,,,
,0,0,0,0,0.0523130477,0
---,,,,,,
,0,0,0,0,0.0529493375,0
---,,,,,,
,0,0,0,0,0.0540296496,0
---,,,,,,
,0,0,0,0,0.0547464211,0
---,,,,,,
,0,0,0,0,0.0555890666,0
---,,,,,,
,0,0,0,0,0.0558474611,0
---,,,,,,
,0,0,0,0,0.0564890867,0
---,,,,,,
,0,0,0,0,0.0571601241,0
---,,,,,,
,0,0,0,0,0.057472186,0
---,,,,,,
,0,0,0,0,0.0584397435,0
---,,,,,,
,0,0,0,0,0.0586993769,0
---,,,,,,
,0,0,0,0,0.0587778391,0
---,,,,,,
,0,0,0,0,0.0590962002,0
---,,,,,,
,0,0,0,0,0.0596980659,0
---,,,,,,
,0,0,0,0,0.0597247249,0
---,,,,,,
,0,0,0,0,0.0599300281,0
---,,,,,,
,0,0,0,0,0.0600716892,0
---,,,,,,
,0,0,0,0,0.0605143147,0
---,,,,,,
,0,0,0,0,0.0603407381,0
---,,,,,,
,0,0,0,0,0.0604157033,0
---,,,,,,
,0,0,0,0,0.0604680916,0
---,,,,,,
,0,0,0,0,0.0607460588,0
---,,,,,,
,0,0,0,0,0.0607572347,0
---,,,,,,
,0,0,0,0,0.0606468891,0
---,,,,,,
,0,0,0,0,0.0612523962,0
---,,,,,,
,0,0,0,0,0.0611215712,0
---,,,,,,
,0,0,0,0,0.0613820817,0
---,,,,,,
,0,0,0,0,0.0612976578,0
---,,,,,,
,0,0,0,0,0.061400352,0
---,,,,,,
,0,0,0,0,0.0613074524,0
---,,,,,,
,0,0,0,0,0.0610057812,0
---,,,,,,
,0,0,0,0,0.0613670764,0
---,,,,,,
,0,0,0,0,0.0612918109,0
---,,,,,,
,0,0,0,0,0.0615128871,0
---,,,,,,
,0,0,0,0,0.0614424153,0
---,,,,,,
,0,0,0,0,0.0615455062,0
---,,,,,,
,0,0,0,0,0.0612719398,0
---,,,,,,
,0,0,0,0,0.0613616673,0
---,,,,,,
,0,0,0,0,0.0616383109,0
---,,,,,,
,0,0,0,0,0.0617423537,0
---,,,,,,
,0,0,0,0,0.0615400272,0
---,,,,,,
,0,0,0,0,0.0620235342,0
---,,,,,,
,0,0,0,0,0.0622181407,0
---,,,,,,
,0,0,0,0,0.0622332473,0
---,,,,,,
,0,0,0,0,0.0621376583,0
---,,,,,,
,0,0,0,0,0.0623582398,0
---,,,,,,
,0,0,0,0,0.0624993786,0
---,,,,,,
,0,0,0,0,0.0627092727,0
---,,,,,,
,0,0,0,0,0.0628537152,0
---,,,,,,
,0,0,0,0,0.063192098,0
---,,,,,,
,0,0,0,0,0.0629069528,0
---,,,,,,
,0,0,0,0,0.0627130188,0
---,,,,,,
,0,0,0,0,0.0632502895,0
---,,,,,,
,0,0,0,0,0.0629729077,0
---,,,,,,
,0,0,0,0,0.0629455723,0
---,,,,,,
,0,0,0,0,0.0630121294,0
---,,,,,,
,0,0,0,0,0.0628797547,0
---,,,,,,
,0,0,0,0,0.0629092649,0
---,,,,,,
,0,0,0,0,0.0627119297,0
---,,,,,,
,0,0,0,0,0.0623881643,0
---,,,,,,
,0,0,0,0,0.0621249072,0
---,,,,,,
,0,0,0,0,0.0617510182,0
---,,,,,,
,0,0,0,0,0.0613866372,0
---,,,,,,
,0,0,0,0,0.060940166,0
---,,,,,,
,0,0,0,0,0.0600091779,0
---,,,,,,
,0,0,0,0,0.059939088,0
---,,,,,,
,0,0,0,0,0.0590204908,0
---,,,,,,
,0,0,0,0,0.0583074352,0
---,,,,,,
,0,0,0,0,0.0578094871,0
---,,,,,,
,0,0,0,0,0.0569664952,0
---,,,,,,
,0,0,0,0,0.0564582726,0
---,,,,,,
,0,0,0,0,0.0553324572,0
---,,,,,,
,0,0,0,0,0.0546226474,0
---,,,,,,
,0,0,0,0,0.0543681366,0
---,,,,,,
,0,0,0,0,0.0532779226,0
---,,,,,,
,0,0,0,0,0.0529928054,0
---,,,,,,
,0,0,0,0,0.0524995247,0
---,,,,,,
,0,0,0,0,0.0517803498,0
---,,,,,,
,0,0,0,0,0.051175908,0
---,,,,,,
,0,0,0,0,0.0510559117,0
---,,,,,,
,0,0,0,0,0.0511996554,0
---,,,,,,
,0,0,0,0,0.0504864708,0
---,,,,,,
,0,0,0,0,0.0504021583,0
---,,,,,,
,0,0,0,0,0.0506743261,0
---,,,,,,
,0,0,0,0,0.0503814797,0
---,,,,,,
,0,0,0,0,0.0501974571,0
---,,,,,,
,0,0,0,0,0.049763207,0
---,,,,,,
,0,0,0,0,0.0495496918,0
---,,,,,,
,0,0,0,0,0.0494516574,0
---,,,,,,
,0,0,0,0,0.0492740739,0
---,,,,,,
,0,0,0,0,0.0488207857,0
---,,,,,,
,0,0,0,0,0.0483331506,0
---,,,,,,
,0,0,0,0,0.0483257254,0
---,,,,,,
,0,0,0,0,0.0475799623,0
---,,,,,,
,0,0,0,0,0.0464619323,0
---,,,,,,
,0,0,0,0,0.0460146513,0
---,,,,,,
,0,0,0,0,0.0451641127,0
---,,,,,,
,0,0,0,0,0.044231663,0
---,,,,,,
,0,0,0,0,0.0434963902,0
---,,,,,,
,0,0,0,0,0.0429246368,0
---,,,,,,
,0,0,0,0,0.0412229378,0
---,,,,,,
,0,0,0,0,0.0399945737,0
---,,,,,,
,0,0,0,0,0.039041431,0
---,,,,,,
,0,0,0,0,0.0376643296,0
---,,,,,,
,0,0,0,0,0.0358694348,0
---,,,,,,
,0,0,0,0,0.0344222325,0
---,,,,,,
,0,0,0,0,0.0333252471,0
---,,,,,,
,0,0,0,0,0.0307006701,0
---,,,,,,
,0,0,0,0,0.0290452806,0
---,,,,,,
,0,0,0,0,0.0271912591,0
---,,,,,,
,0,0,0,0,0.0241507192,0
---,,,,,,
,0,0,0,0,0.023404841,0
---,,,,,,
,0,0,0,0,0.0204315826,0
---,,,,,,
,0,0,0,0,0.0188639014,0
---,,,,,,
,0,0,0,0,0.0179315418,0
---,,,,,,
,0,0,0,0,0.0149802362,0
---,,,,,,
,0,0,0,0,0.0153412321,0
---,,,,,,
,0,0,0,0,0.0122584069,0
---,,,,,,
,0,0,0,0,0.012379989,0
---,,,,,,
,0,0,0,0,0.0126885868,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0.0101348402,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0.0104450348,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0.0134592486,0
---,,,,,,
,0,0,0,0,0.0111886455,0
---,,,,,,
,0,0,0,0,0.0107286328,0
---,,,,,,
,0,0,0,0,0.010189706,0
---,,,,,,
,0,0,0,0,0.0159332045,0
---,,,,,,
,0,0,0,0,0.0113443968,0
---,,,,,,
,0,0,0,0,0.0100670202,0
---,,,,,,
,0,0,0,0,0.0129480383,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0.010423558,0
---,,,,,,
,0,0,0,0,0.010877632,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0.0130293541,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,-0.0102076924,0
---,,,,,,
,0,0,0,0,-0.0112343901,0
---,,,,,,
,0,0,0,0,-0.0122977403,0
---,,,,,,
,0,0,0,0,-0.0132546189,0
---,,,,,,
,0,0,0,0,-0.0192730147,0
---,,,,,,
,0,0,0,0,-0.0163290483,0
---,,,,,,
,0,0,0,0,-0.0162737354,0
---,,,,,,
,0,0,0,0,-0.0172460342,0
---,,,,,,
,0,0,0,0,-0.0189390918,0
---,,,,,,
,0,0,0,0,-0.0173278493,0
---,,,,,,
,0,0,0,0,-0.0199122007,0
---,,,,,,
,0,0,0,0,-0.0183390227,0
---,,,,,,
,0,0,0,0,-0.0194409439,0
---,,,,,,
,0,0,0,0,-0.0188576584,0
---,,,,,,
,0,0,0,0,-0.0189385707,0
---,,,,,,
,0,0,0,0,-0.0185938607,0
---,,,,,,
,0,0,0,0,-0.0195454948,0
---,,,,,,
,0,0,0,0,-0.0198841017,0
---,,,,,,
,0,0,0,0,-0.0193249266,0
---,,,,,,
,0,0,0,0,-0.0209059767,0
---,,,,,,
,0,0,0,0,-0.019194103,0
---,,,,,,
,0,0,0,0,-0.0209789005,0
---,,,,,,
,0,0,0,0,-0.0207418937,0
---,,,,,,
,0,0,0,0,-0.0198625012,0
---,,,,,,
,0,0,0,0,-0.0212820548,0
---,,,,,,
,0,0,0,0,-0.0197758395,0
---,,,,,,
,0,0,0,0,-0.0200667645,0
---,,,,,,
,0,0,0,0,-0.0210291632,0
---,,,,,,
,0,0,0,0,-0.0205920353,0
---,,,,,,
,0,0,0,0,-0.0198396153,0
---,,,,,,
,0,0,0,0,-0.0221672945,0
---,,,,,,
,0,0,0,0,-0.0198201891,0
---,,,,,,
,0,0,0,0,-0.0215316634,0
---,,,,,,
,0,0,0,0,-0.0207340719,0
---,,,,,,
,0,0,0,0,-0.0207990737,0
---,,,,,,
,0,0,0,0,-0.0210161843,0
---,,,,,,
,0,0,0,0,-0.0215083973,0
---,,,,,,
,0,0,0,0,-0.0205363875,0
---,,,,,,
,0,0,0,0,-0.0209275831,0
---,,,,,,
,0,0,0,0,-0.0219058332,0
---,,,,,,
,0,0,0,0,-0.0196617881,0
---,,,,,,
,0,0,0,0,-0.0214173413,0
---,,,,,,
,0,0,0,0,-0.0202644902,0
---,,,,,,
,0,0,0,0,-0.0207762079,0
---,,,,,,
,0,0,0,0,-0.0209713193,0
---,,,,,,
,0,0,0,0,-0.021545484,0
---,,,,,,
,0,0,0,0,-0.0228451506,0
---,,,,,,
,0,0,0,0,-0.0222114429,0
---,,,,,,
,0,0,0,0,-0.023150961,0
---,,,,,,
,0,0,0,0,-0.0231975378,0
---,,,,,,
,0,0,0,0,-0.0229648732,0
---,,,,,,
,0,0,0,0,-0.0224307464,0
---,,,,,,
,0,0,0,0,-0.0236810941,0
---,,,,,,
,0,0,0,0,-0.022127702,0
---,,,,,,
,0,0,0,0,-0.0227691521,0
---,,,,,,
,0,0,0,0,-0.0213101256,0
---,,,,,,
,0,0,0,0,-0.0210053688,0
---,,,,,,
,0,0,0,0,-0.0207588804,0
---,,,,,,
,0,0,0,0,-0.0191916891,0
---,,,,,,
,0,0,0,0,-0.0177287835,0
---,,,,,,
,0,0,0,0,-0.0169846964,0
---,,,,,,
,0,0,0,0,-0.0139391532,0
---,,,,,,
,0,0,0,0,-0.0144727405,0
---,,,,,,
,0,0,0,0,-0.0107783365,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
,0,0,0,0,0,0
---,,,,,,
