2.46674,-0.96322,-10.131,-0.309227,0.0684973,0.0908382,
2.12663,-1.16502,-10.0559,-0.29078,0.0457533,0.0887332,
2.34914,-0.974004,-9.98113,-0.310777,0.0732043,0.0876772,
2.04497,-1.21777,-9.84522,-0.28869,0.0513223,0.0854482,
2.21538,-1.01326,-9.77763,-0.307672,0.0739603,0.0859992,
1.91169,-1.22636,-9.62729,-0.287982,0.0513263,0.0856662,
2.06682,-0.972195,-9.60298,-0.309241,0.0710403,0.0869762,
1.7987,-1.10578,-9.55977,-0.294517,0.0503283,0.0886402,
2.0141,-0.976433,-9.43883,-0.306524,0.0731523,0.0907242,
1.78547,-1.16327,-9.54979,-0.289894,0.0580713,0.0953992,
1.96988,-1.0478,-9.37452,-0.304315,0.0793743,0.0994122,
1.70178,-1.4068,-9.32556,-0.277533,0.0634613,0.103828,
1.80946,-1.2952,-9.40199,-0.293679,0.0824193,0.109595,
1.55526,-1.61272,-9.24223,-0.271463,0.0678073,0.112071,
1.62256,-1.61449,-9.16988,-0.277354,0.0838803,0.115037,
1.30658,-1.78125,-8.99962,-0.26452,0.0640813,0.115383,
1.3557,-1.63124,-8.84811,-0.279409,0.0798483,0.11447,
0.964865,-1.85494,-8.77686,-0.260507,0.0528303,0.113146,
1.14261,-1.55978,-8.65952,-0.284689,0.0785853,0.111906,
0.752729,-1.76306,-8.56979,-0.265653,0.0508173,0.111016,
1.01446,-1.7025,-8.35735,-0.275474,0.0805653,0.110558,
0.670504,-1.89403,-8.33289,-0.261205,0.0565063,0.111524,
0.920635,-1.73328,-8.22548,-0.278162,0.0845063,0.112398,
0.578073,-1.97482,-8.03276,-0.259992,0.0594393,0.111668,
0.702343,-1.69169,-7.96096,-0.286264,0.0778663,0.111557,
0.426791,-1.77615,-7.79181,-0.278299,0.0568873,0.107519,
0.577011,-1.6147,-7.52364,-0.292994,0.0750343,0.10303,
0.30732,-1.68497,-7.43949,-0.285589,0.0547923,0.0999462,
0.471395,-1.45231,-7.19315,-0.306945,0.0736723,0.0964962,
0.201625,-1.56868,-7.11096,-0.29499,0.0516613,0.0933892,
0.479182,-1.29117,-6.86024,-0.317234,0.0766873,0.0894022,
0.127068,-1.48349,-6.67823,-0.300661,0.0467343,0.0861082,
0.358832,-1.17455,-6.67731,-0.325016,0.0692133,0.0834682,
0.0685729,-1.26404,-6.50787,-0.312874,0.0431393,0.0787512,
0.311438,-1.03092,-6.52664,-0.33026,0.0622013,0.0752172,
0.156101,-1.1321,-6.37746,-0.317119,0.0468813,0.0710222,
0.293635,-0.96374,-6.38428,-0.330175,0.0595213,0.0688772,
0.235221,-1.10689,-6.37003,-0.316965,0.0532723,0.0683922,
0.322474,-1.06626,-6.26876,-0.319594,0.0644293,0.0688422,
0.129719,-1.18116,-6.24511,-0.311196,0.0520513,0.0712112,
0.196881,-1.18488,-6.0464,-0.312867,0.0640913,0.0726142,
-0.0387316,-1.33602,-5.96452,-0.300205,0.0496773,0.0752252,
-0.0121162,-1.33114,-5.90465,-0.303132,0.0581583,0.0755872,
-0.23656,-1.46991,-5.81167,-0.290345,0.0425273,0.0752772,
-0.150772,-1.37511,-5.84421,-0.297466,0.0539353,0.0736952,
-0.29948,-1.48758,-5.78519,-0.284741,0.0410533,0.0719262,
-0.222876,-1.39789,-5.75557,-0.290921,0.0496373,0.0699722,
-0.325265,-1.49275,-5.78684,-0.280018,0.0406643,0.0708632,
-0.248445,-1.33484,-5.7593,-0.290606,0.0498793,0.0699622,
-0.359099,-1.41761,-5.77022,-0.278966,0.0378873,0.0708492,
-0.222959,-1.30494,-5.68203,-0.286896,0.0506843,0.0700642,
-0.373225,-1.36584,-5.633,-0.276112,0.0361153,0.0711982,
-0.174268,-1.23822,-5.73197,-0.286174,0.0548073,0.0719362,
-0.407782,-1.37791,-5.64204,-0.270466,0.0328803,0.0721902,
-0.142389,-1.22328,-5.69941,-0.280941,0.0565073,0.0730382,
-0.418913,-1.399,-5.61318,-0.265526,0.0337093,0.0741052,
-0.231302,-1.23843,-5.56837,-0.278949,0.0500173,0.0747852,
-0.427215,-1.41333,-5.58654,-0.261197,0.0333663,0.0766372,
-0.320604,-1.22619,-5.48094,-0.276444,0.0445073,0.0773232,
-0.5604,-1.39247,-5.51876,-0.25931,0.0243253,0.0789022,
-0.474693,-1.23546,-5.43181,-0.273476,0.0363653,0.0789382,
-0.720741,-1.46101,-5.45237,-0.253195,0.0159823,0.0809492,
-0.638281,-1.27678,-5.63623,-0.271738,0.0265093,0.0829602,
-0.883959,-1.53845,-5.45263,-0.248785,0.0082293,0.0845972,
-0.608904,-1.45203,-5.49803,-0.260718,0.0361433,0.0880102,
-0.955707,-1.70134,-5.27967,-0.24166,0.0089803,0.0912632,
-0.817504,-1.51054,-5.24503,-0.25786,0.0285543,0.0948732,
-1.24934,-1.61996,-5.2894,-0.246676,-0.0034797,0.0979682,
-1.03963,-1.5171,-5.22511,-0.255928,0.0187703,0.0987212,
-1.24151,-1.7545,-5.32784,-0.235692,-0.0011737,0.10107,
-0.977753,-1.63129,-5.28504,-0.248339,0.0243683,0.102682,
-1.23929,-1.88156,-5.28764,-0.225965,0.0015713,0.105105,
-1.0196,-1.63249,-5.35136,-0.24559,0.0232953,0.108436,
-1.31932,-1.86032,-5.228,-0.224705,-0.0020907,0.10993,
-1.22779,-1.57511,-5.39318,-0.246121,0.0105723,0.112821,
-1.47711,-1.70065,-5.30217,-0.232283,-0.0100687,0.112875,
-1.35776,-1.61771,-5.27907,-0.240103,0.0033833,0.113269,
-1.50158,-1.8294,-5.31539,-0.221258,-0.0094507,0.114728,
-1.35891,-1.73414,-5.27215,-0.230607,0.0036523,0.115361,
-1.54552,-1.83887,-5.34771,-0.219181,-0.0124377,0.116952,
-1.46283,-1.72055,-5.27983,-0.229048,-0.0042697,0.116301,
-1.63038,-1.85396,-5.24333,-0.216162,-0.0180117,0.11512,
-1.50439,-1.72474,-5.26124,-0.227236,-0.0047587,0.115888,
-1.74751,-1.86698,-5.12228,-0.215111,-0.0252687,0.114333,
-1.6414,-1.77048,-5.18141,-0.22318,-0.0126797,0.114828,
-1.82387,-1.85938,-5.04377,-0.215518,-0.0295417,0.11437,
-1.6582,-1.76448,-5.0383,-0.223219,-0.0133297,0.114152,
-1.80124,-1.81962,-5.0466,-0.216275,-0.0267977,0.114817,
-1.66647,-1.809,-4.96333,-0.217435,-0.0135247,0.114859,
-1.758,-1.80262,-5.07327,-0.215563,-0.0228847,0.116087,
-1.50329,-1.74027,-4.86348,-0.220813,-0.0023327,0.115961,
-1.68912,-1.92087,-4.7965,-0.203075,-0.0198427,0.117073,
-1.47185,-1.67973,-4.81519,-0.223061,-0.0002277,0.119394,
-1.71666,-1.81278,-4.76452,-0.20861,-0.0251547,0.119368,
-1.28387,-1.57221,-4.85153,-0.228732,0.0081163,0.119069,
-1.51295,-1.77638,-4.73564,-0.207917,-0.0175637,0.117437,
-1.09365,-1.48249,-4.7976,-0.2332,0.0145083,0.116324,
-1.35281,-1.69033,-4.90927,-0.213088,-0.0175107,0.11541,
-0.924534,-1.42871,-4.76779,-0.234686,0.0171743,0.114137,
-1.08765,-1.53605,-4.79169,-0.224197,-0.0058227,0.113023,
-0.827772,-1.32935,-4.77955,-0.239485,0.0144243,0.112257,
-1.2821,-1.37084,-4.76511,-0.233652,-0.0258487,0.110963,
-0.946568,-1.17762,-4.93029,-0.250599,0.0047963,0.109053,
-1.28614,-1.49894,-4.95669,-0.227752,-0.0280767,0.106534,
-0.884368,-1.46211,-5.03153,-0.238281,0.0079343,0.107298,
-1.19563,-1.72947,-5.04686,-0.218967,-0.0212527,0.107762,
-0.905819,-1.59565,-4.96068,-0.233792,0.0043023,0.109019,
-1.1991,-1.72241,-4.97135,-0.223886,-0.0225847,0.109314,
-0.963613,-1.49616,-4.87516,-0.24199,-1.97e-05,0.108034,
-1.31596,-1.51913,-5.02308,-0.23465,-0.0325537,0.10685,
-1.02629,-1.26901,-5.03726,-0.254142,-0.0063187,0.102769,
-1.18218,-1.53858,-5.11923,-0.230462,-0.0260437,0.0995092,
-0.739208,-1.42658,-5.20982,-0.243024,0.0081943,0.0994182,
-0.974064,-1.73437,-5.14389,-0.21873,-0.0154187,0.0998312,
-0.585972,-1.48768,-5.23618,-0.243745,0.0164463,0.101181,
-0.876766,-1.67298,-5.09927,-0.225449,-0.0141547,0.0993092,
-0.579017,-1.37476,-5.11401,-0.25143,0.0103303,0.0960622,
-0.838836,-1.50632,-5.06403,-0.23791,-0.0165957,0.0907882,
-0.471353,-1.24248,-5.04534,-0.261114,0.0106363,0.0840662,
-0.646353,-1.41162,-5.16878,-0.247118,-0.0123177,0.0763462,
-0.238993,-1.14863,-5.22264,-0.26963,0.0165533,0.0672642,
-0.423117,-1.27017,-5.34503,-0.258562,-0.0051417,0.0595562,
-0.156768,-1.03009,-5.41282,-0.280727,0.0131763,0.0534642,
-0.408139,-1.194,-5.38544,-0.268402,-0.0101887,0.0490342,
-0.229851,-1.02137,-5.49426,-0.290179,0.0088833,0.0481022,
-0.571498,-1.26884,-5.34772,-0.275319,-0.0192867,0.0491802,
-0.315274,-1.24771,-5.30492,-0.287703,0.0067893,0.0507972,
-0.650572,-1.65742,-5.25606,-0.261637,-0.0196507,0.0551092,
-0.376306,-1.56175,-5.19363,-0.278707,0.0079043,0.0573992,
-0.702246,-1.84437,-5.38039,-0.258887,-0.0196657,0.0599702,
-0.357507,-1.69835,-5.28127,-0.275512,0.0089743,0.0581502,
-0.555105,-1.98228,-5.25565,-0.250041,-0.0150827,0.0585202,
-0.0172315,-1.81523,-5.13472,-0.270269,0.0252773,0.0575142,
-0.288046,-2.00924,-4.92454,-0.252685,-0.0050887,0.0580382,
-0.0519725,-1.60105,-4.90654,-0.283176,0.0114713,0.0570502,
-0.276627,-1.6524,-4.71743,-0.272661,-0.0158277,0.0532042,
0.0531869,-1.36008,-4.72398,-0.292127,0.0061223,0.0472272,
-0.0627967,-1.55,-4.86256,-0.27241,-0.0138237,0.0432882,
0.436278,-1.46727,-4.80966,-0.278252,0.0194213,0.0370922,
0.331483,-1.64511,-4.87979,-0.261729,0.0032573,0.0370362,
0.720573,-1.43231,-4.65875,-0.279488,0.0356953,0.0356132,
0.302519,-1.57344,-4.50114,-0.261358,0.0016113,0.0387142,
0.390196,-1.28214,-4.37944,-0.283718,0.0191383,0.0413542,
-0.0447271,-1.41782,-4.2847,-0.266556,-0.0119167,0.0448202,
0.210799,-1.21948,-4.26664,-0.281634,0.0162423,0.0478872,
0.0813366,-1.61503,-4.11605,-0.245884,0.0035353,0.0522682,
0.479959,-1.5763,-4.02891,-0.25027,0.0378403,0.0582172,
0.280227,-1.86757,-3.983,-0.222679,0.0155103,0.0692852,
0.706082,-1.65161,-3.75969,-0.237869,0.0484363,0.0781222,
0.308784,-1.79805,-3.63074,-0.214941,0.0124593,0.0884912,
0.49373,-1.59535,-3.29905,-0.226154,0.0334443,0.0943492,
0.130235,-1.8376,-3.13892,-0.195715,0.0073513,0.101281,
0.255122,-1.6835,-3.0717,-0.204069,0.0294853,0.106397,
-0.113706,-2.01865,-2.96429,-0.169719,0.0102893,0.1106,
0.0368526,-1.87736,-2.91217,-0.176503,0.0382033,0.114286,
-0.460058,-2.13793,-2.69464,-0.146269,0.0115303,0.116222,
-0.415052,-2.01028,-2.51714,-0.150941,0.0350003,0.11852,
-0.923835,-2.17353,-2.33778,-0.128474,0.0065673,0.120611,
-0.851011,-2.03072,-1.97013,-0.137885,0.0315993,0.121698,
-1.44071,-2.25792,-1.75377,-0.112679,-0.0013107,0.124187,
-1.29511,-2.18403,-1.46434,-0.116971,0.0279453,0.124188,
-1.78625,-2.37979,-1.33883,-0.0891086,-0.0027547,0.118458,
-1.51575,-1.92288,-1.27462,-0.113923,0.0263373,0.104869,
-1.71057,-1.8785,-1.30364,-0.0973906,0.0077683,0.0882852,
-1.36166,-1.48767,-1.26,-0.115435,0.0416193,0.0745172,
-1.60314,-1.43393,-1.01534,-0.106052,0.0195663,0.0615702,
-1.23974,-1.16057,-0.781079,-0.121682,0.0570603,0.0511972,
-1.62321,-1.08583,-0.574083,-0.1188,0.0252673,0.0429012,
-1.34952,-0.87033,-0.313403,-0.1307,0.0531483,0.0355862,
-1.71202,-0.917535,-0.263417,-0.123809,0.0235943,0.0306832,
-1.36725,-0.873167,-0.0719925,-0.125804,0.0554263,0.0247942,
-1.72584,-0.918948,-0.185447,-0.125079,0.0233373,0.0205252,
-1.21366,-1.04582,-0.159244,-0.114819,0.0674693,0.0145792,
-1.57059,-1.11618,-0.126158,-0.110339,0.0322743,0.0089902,
-1.05752,-1.08155,-0.133963,-0.108695,0.0792353,0.0021992,
-1.64639,-0.981651,0.0432449,-0.116221,0.0254743,-0.0036388,
-1.17779,-0.954311,0.188173,-0.112729,0.0665933,-0.0080138,
-1.48398,-0.848414,0.207596,-0.118032,0.0331133,-0.0142068,
-1.10662,-0.753408,0.342828,-0.11676,0.0657133,-0.0161798,
-1.33567,-0.592566,0.233366,-0.126199,0.0374923,-0.0199438,
-0.658475,-0.677727,0.257207,-0.109066,0.0900853,-0.0197218,
-0.874836,-0.55348,0.224207,-0.112286,0.0625103,-0.0171228,
-0.292617,-0.484041,0.140894,-0.111083,0.10937,-0.0143628,
-0.467601,-0.330521,0.234691,-0.118294,0.0855733,-0.0124028,
-0.152013,-0.253943,0.214773,-0.120155,0.11069,-0.0110768,
-0.317761,-0.154446,0.379993,-0.126743,0.0896773,-0.0119338,
-0.0747581,-0.149601,0.492428,-0.125865,0.106041,-0.0138938,
-0.246231,-0.130358,0.450484,-0.132378,0.0845903,-0.0139508,
0.0232875,-0.230459,0.53698,-0.126041,0.104326,-0.0148668,
-0.195696,-0.258408,0.569568,-0.129358,0.0818443,-0.0136078,
-0.029072,-0.215331,0.796583,-0.133178,0.0935973,-0.0133978,
-0.0957877,-0.326432,0.809798,-0.125888,0.0857153,-0.0126378,
-0.0451182,-0.0690344,0.8078,-0.146538,0.0896373,-0.0100588,
-0.142309,-0.0885188,0.815363,-0.137691,0.0837763,-0.0080498,
-0.0105212,0.000328583,0.671332,-0.141881,0.0981063,-0.0068038,
-0.033928,-0.127687,0.619699,-0.122995,0.0968223,-0.0060728,
0.0995259,0.0744858,0.485436,-0.139714,0.10952,-0.0062748,
0.068735,-0.151109,0.344332,-0.115026,0.110105,-0.0039688,
0.0787425,-0.0499217,0.385704,-0.125063,0.112651,-0.0032558,
-0.0705735,-0.162499,0.312653,-0.111374,0.102646,-0.0022338,
-0.0472235,0.0544209,0.382312,-0.127736,0.106745,-0.0029278,
-0.0744118,-0.0780134,0.354933,-0.111153,0.105288,-0.0030028,
-0.00856215,0.129263,0.321941,-0.129503,0.111761,-0.0031558,
-0.0206203,-0.0643454,0.320817,-0.111691,0.108792,-0.0048798,
0.181094,0.13176,0.206543,-0.12709,0.123698,-0.0048118,
0.211568,0.00137578,0.16907,-0.113021,0.123759,-0.0071648,
0.187445,0.240615,0.159091,-0.135437,0.119163,-0.0080288,
0.0934165,0.00884626,0.10627,-0.111149,0.11424,-0.0077738,
0.092647,0.180944,0.218336,-0.129457,0.114059,-0.0088738,
0.10891,-0.164617,0.181651,-0.0983986,0.11729,-0.0076708,
0.0472391,0.175623,0.274145,-0.131525,0.109797,-0.0078078,
0.0719753,-0.16991,0.218146,-0.0991706,0.114887,-0.0070288,
0.139858,0.0561918,0.24169,-0.120321,0.119637,-0.0056608,
0.114004,-0.230652,0.290634,-0.0924596,0.118419,-0.0054478,
0.103629,0.159717,0.180169,-0.130403,0.117135,-0.0051248,
0.0803702,-0.273253,0.282181,-0.0853686,0.120386,-0.0044168,
-0.0989726,0.300007,0.261524,-0.141322,0.101823,-0.0052028,
0.153183,-0.437683,0.215304,-0.0718676,0.128395,-0.0042148,
-0.136489,0.290532,0.282589,-0.139817,0.0973143,-0.0060648,
0.0372147,-0.232832,0.160226,-0.0894226,0.116741,-0.0050158,
-0.102831,0.173247,0.278631,-0.12732,0.101039,-0.0064638,
0.00991441,-0.16889,0.268066,-0.0942126,0.112045,-0.0066028,
0.0189443,0.184133,0.179123,-0.125885,0.109822,-0.0071018,
-0.0168929,0.0480992,0.132493,-0.110642,0.108031,-0.0074108,
-0.0270628,0.257004,0.0983214,-0.130003,0.105238,-0.0074528,
0.0897137,-0.111223,0.17243,-0.0980366,0.114861,-0.0083358,
-0.00548774,0.234908,0.142876,-0.130817,0.105865,-0.0086408,
-0.0251264,-0.03637,0.0687744,-0.103827,0.105183,-0.0081468,
-0.0269636,0.244413,0.165797,-0.132102,0.101829,-0.0096968,
0.0651584,-0.0140527,0.112934,-0.10526,0.110549,-0.0088578,
-0.0177154,0.26882,0.168139,-0.132927,0.101239,-0.0105318,
0.0467481,0.0034686,0.136994,-0.106804,0.108227,-0.0101068,
0.0289824,0.25277,0.0843504,-0.132402,0.103988,-0.0101748,
0.0734863,-0.0713323,0.137165,-0.103761,0.108577,-0.0107248,
0.053247,0.107607,0.141354,-0.121718,0.104869,-0.0103148,
0.0937524,-0.136054,0.176148,-0.0993466,0.109749,-0.0108768,
-0.0594371,0.178616,0.182382,-0.127851,0.0961443,-0.0105738,
-0.000621684,-0.129352,0.149108,-0.0984536,0.102563,-0.0099518,
0.0210459,0.0943665,0.22225,-0.120283,0.102648,-0.0110858,
0.0443831,-0.179129,0.165863,-0.0949006,0.106083,-0.0094758,
-0.0856769,0.189101,0.219052,-0.127232,0.0925553,-0.0103598,
-0.00655691,-0.0789834,0.189204,-0.100466,0.101759,-0.0103298,
0.055907,0.104268,0.0963092,-0.118971,0.105921,-0.0107808,
-0.0312735,0.00227666,0.171823,-0.105793,0.0970363,-0.0110178,
0.0536114,0.170349,0.0580856,-0.122782,0.104671,-0.0114598,
0.0105957,-0.0506747,0.152422,-0.101941,0.101527,-0.0118318,
0.0361201,0.174087,0.161084,-0.121817,0.102723,-0.0121978,
-0.0608351,0.0538231,0.092777,-0.109111,0.0963853,-0.0121668,
-0.0501693,0.249613,0.184748,-0.12692,0.0963223,-0.0132878,
-0.069629,0.0492749,0.0924577,-0.107226,0.0941663,-0.0126088,
0.0472411,0.239049,0.149481,-0.126944,0.102961,-0.0147088,
-0.0324176,0.00579776,0.117299,-0.105582,0.0954383,-0.0142318,
0.130874,0.201561,0.0445909,-0.12231,0.109077,-0.0143448,
0.0457718,-0.0214119,0.0980025,-0.102493,0.101423,-0.0148128,
0.0783964,0.22939,0.0648412,-0.125775,0.103548,-0.0145858,
-0.0244778,0.00552074,0.175832,-0.103057,0.0954353,-0.0143738,
0.0867939,0.23123,0.167945,-0.126435,0.104296,-0.0150818,
-0.0359546,-0.0710457,0.150032,-0.0981116,0.0956723,-0.0137838,
-0.0171809,0.238287,0.225789,-0.126829,0.0952643,-0.0149098,
0.0154644,-0.115141,0.108867,-0.0961416,0.0985603,-0.0140038,
0.0623005,0.131143,0.181392,-0.119101,0.10309,-0.0146738,
-0.0777781,-0.157254,0.168094,-0.0939416,0.0888313,-0.0144618,
0.129226,0.0983561,0.139778,-0.117366,0.105296,-0.0146858,
-0.104906,-0.0977877,0.188347,-0.0958626,0.0866113,-0.0146718,
0.0184845,0.225323,0.140006,-0.125392,0.0975773,-0.0147738,
-0.065883,-0.0244183,0.152347,-0.101528,0.0873793,-0.0155258,
0.10198,0.236824,0.183135,-0.125924,0.101253,-0.0152938,
-0.0466931,-0.0748498,0.0855416,-0.0963796,0.0889563,-0.0147558,
0.0959973,0.310829,0.103621,-0.134232,0.0992653,-0.0153938,
-0.0645284,-0.0620969,0.0229137,-0.0983036,0.0844993,-0.0146588,
0.214461,0.24113,0.0599091,-0.127189,0.109741,-0.0151238,
-0.0530766,-0.0367864,0.0634676,-0.101414,0.0864023,-0.0145878,
0.141474,0.2512,0.0711476,-0.127236,0.10375,-0.0132998,
-0.0434961,-0.0551233,0.116489,-0.0993106,0.0892283,-0.0128298,
0.166483,0.251161,0.0858324,-0.126948,0.110334,-0.0119678,
-0.117184,-0.104699,0.187421,-0.0935856,0.0872473,-0.0111208,
0.13137,0.207902,0.221338,-0.123419,0.107498,-0.0108008,
-0.0316727,-0.096626,0.0999405,-0.0935216,0.0955053,-0.0094578,
0.111461,0.132814,0.193004,-0.116207,0.110688,-0.0097788,
0.0149518,-0.178324,0.154378,-0.0879256,0.100321,-0.0083008,
0.124729,0.0500106,0.248646,-0.110641,0.112273,-0.0090748,
-0.0718691,-0.194763,0.29052,-0.0855466,0.0955753,-0.0073728,
0.140124,0.0361468,0.217027,-0.106878,0.115244,-0.0065798,
-0.0545158,-0.150645,0.26458,-0.0894986,0.0968663,-0.0057098,
0.192496,-0.0230372,0.290623,-0.102091,0.118702,-0.0049918,
-0.0496041,-0.231951,0.357856,-0.0823026,0.0975613,-0.0043478,
0.1962,-0.00903606,0.305729,-0.10139,0.120256,-0.0039158,
-0.0815584,-0.189303,0.268571,-0.0833856,0.0951533,-0.0026008,
0.213782,0.0326257,0.325089,-0.103404,0.120003,-0.0036788,
-0.0270169,-0.152531,0.228655,-0.0860426,0.0992493,-0.0025948,
0.187091,0.0919947,0.302157,-0.108249,0.116424,-0.0029008,
-0.0017509,-0.102628,0.206308,-0.0889736,0.101059,-0.0019678,
0.151276,0.124813,0.214154,-0.111022,0.114623,-0.0013548,
-0.0318822,-0.103516,0.260002,-0.0880716,0.0984273,-0.0004728,
0.155196,0.113335,0.228679,-0.108215,0.115572,-0.0002878,
-0.092711,-0.109849,0.294642,-0.0875616,0.0938833,0.0005562,
0.105266,0.149216,0.250186,-0.111939,0.111757,-0.0007218,
-0.0638449,-0.171737,0.210599,-0.0818336,0.0961423,0.0004782,
0.163512,0.0954845,0.252577,-0.108711,0.114214,-0.0017298,
0.00429327,-0.183699,0.172461,-0.0825376,0.0995163,-0.0001448,
0.135263,0.0958549,0.329077,-0.108457,0.111943,-0.0008308,
-0.0362011,-0.187866,0.290848,-0.0819936,0.0998473,0.0004022,
0.15227,0.0731924,0.321998,-0.10443,0.117031,0.0004552,
-0.17554,-0.17531,0.411277,-0.0813926,0.0893533,-4.8e-06,
0.211302,0.0197595,0.304825,-0.100879,0.123129,-0.0007558,
-0.125628,-0.260125,0.411984,-0.0741696,0.0924213,-0.0010178,
0.29705,-0.0591955,0.35014,-0.0945486,0.128451,-0.0025228,
0.0371124,-0.30194,0.249157,-0.0724156,0.103165,-0.0008648,
0.31814,-0.0886265,0.367244,-0.0925016,0.128116,-0.0020828,
0.0722752,-0.233711,0.248592,-0.0768296,0.104738,-0.0004188,
0.304096,0.053732,0.364416,-0.10067,0.127222,-0.0008348,
-0.00614249,-0.155742,0.388485,-0.0802856,0.0988713,9.52e-05,
0.382693,0.0781778,0.296908,-0.101787,0.133634,0.0010442,
-0.0327667,-0.18285,0.380573,-0.0776166,0.0961883,0.0015152,
0.382431,0.0519834,0.291558,-0.101041,0.133068,0.0020782,
0.00762202,-0.256186,0.310615,-0.0732676,0.10105,0.0033622,
0.294601,0.0552651,0.328503,-0.101124,0.126424,0.0024582,
0.0621834,-0.220624,0.204838,-0.0756306,0.105716,0.0045492,
0.25523,0.0530278,0.32473,-0.101534,0.122699,0.0030392,
0.0830139,-0.225451,0.306616,-0.0759986,0.105794,0.0044672,
0.281809,0.0441354,0.36422,-0.0999796,0.125033,0.0031102,
0.0686889,-0.228299,0.348937,-0.0754086,0.105543,0.0036732,
0.2749,-0.00013701,0.258679,-0.0983786,0.124298,0.0036042,
0.00530327,-0.310109,0.385678,-0.0698846,0.101534,0.0036582,
0.265984,-0.090434,0.337131,-0.0915686,0.125276,0.0034842,
0.0597436,-0.320938,0.326787,-0.0696176,0.109825,0.0030442,
0.345629,-0.0783632,0.381345,-0.0934166,0.144007,0.0028782,
0.300365,-0.296294,0.268409,-0.0735406,0.145684,0.0035552,
0.448035,-0.0511642,0.342586,-0.0961256,0.165081,0.0028282,
0.406818,-0.213548,0.251415,-0.0800776,0.160818,0.0034892,
0.593602,-0.0683169,0.283019,-0.0955086,0.177918,0.0026972,
0.490678,-0.311253,0.31139,-0.0732416,0.166523,0.0032052,
0.663053,-0.088459,0.217263,-0.0933526,0.180331,0.0037032,
0.457955,-0.238062,0.269587,-0.0789736,0.162065,0.0035342,
0.611024,-0.161692,0.273066,-0.0867906,0.176072,0.0039182,
0.472921,-0.237297,0.288186,-0.0767156,0.16759,0.0036002,
0.689708,-0.157899,0.271571,-0.0835046,0.19173,0.0040602,
0.568773,-0.210898,0.164358,-0.0761896,0.182567,0.0040202,
0.813082,-0.117163,0.169375,-0.0828486,0.206898,0.0043072,
0.662759,-0.248467,0.0612512,-0.0715386,0.195564,0.0040262,
0.846725,-0.110342,0.107922,-0.0837886,0.211912,0.0042862,
0.726294,-0.224977,0.0432068,-0.0752636,0.199424,0.0036422,
0.784456,-0.0936577,0.0651283,-0.0879776,0.203008,0.0045672,
0.562831,-0.216546,0.181299,-0.0772996,0.175655,0.0039812,
0.726663,-0.119911,0.16546,-0.0875656,0.185754,0.0043182,
0.449357,-0.316114,0.298692,-0.0702946,0.15682,0.0037132,
0.598646,-0.133487,0.306538,-0.0880986,0.164596,0.0038552,
0.366284,-0.339428,0.252881,-0.0679456,0.140497,0.0041252,
0.50458,-0.292843,0.400145,-0.0743446,0.149783,0.0040072,
0.332565,-0.447855,0.329155,-0.0606236,0.132418,0.0043392,
0.412717,-0.184074,0.403032,-0.0840836,0.136732,0.0034692,
0.310316,-0.439653,0.390638,-0.0593046,0.125707,0.0037192,
0.453586,-0.181432,0.359902,-0.0827626,0.134559,0.0038292,
0.333154,-0.390784,0.367436,-0.0619056,0.123519,0.0045192,
0.514175,-0.10677,0.237686,-0.0887316,0.136535,0.0043542,
0.25099,-0.313287,0.346004,-0.0682866,0.112854,0.0048082,
0.484199,-0.147066,0.358183,-0.0861266,0.132718,0.0042422,
0.227971,-0.394305,0.298646,-0.0617526,0.109903,0.0055492,
0.393333,-0.0918758,0.396648,-0.0881286,0.124409,0.0044022,
0.149851,-0.320554,0.237204,-0.0678336,0.103641,0.0056172,
0.321662,0.00362881,0.356766,-0.0953546,0.11735,0.0042842,
0.24537,-0.369665,0.28076,-0.0599976,0.111222,0.0042842,
0.269001,0.0531873,0.16382,-0.101877,0.108762,0.0014702,
-0.250011,-0.03558,0.17195,-0.0941346,0.0579543,0.0015242,
-0.351988,0.287161,-0.0595784,-0.1189,0.0499403,-0.0055078,
-0.632724,-0.127515,0.019184,-0.0731596,0.0250513,-0.0160108,
-0.957117,0.0369797,0.0475892,-0.0854666,-0.0057297,-0.0292788,
-1.0874,-0.4467,0.00133592,-0.0368686,-0.0179377,-0.0387358,
-1.16286,-0.383778,0.107097,-0.0475356,-0.0269407,-0.0391098,
-1.02088,-0.635964,0.0552506,-0.0300896,-0.0118427,-0.0319148,
-0.856117,-0.541631,0.12077,-0.0417196,0.0047663,-0.0257808,
-0.539881,-0.544928,0.0991844,-0.0428756,0.0325083,-0.0185808,
-0.619567,-0.338453,0.0874393,-0.0607286,0.0269083,-0.0140418,
-0.3386,-0.342513,0.198881,-0.0592916,0.0525943,-0.0100618,
-0.222139,-0.153902,0.0759103,-0.0757786,0.0617543,-0.0077768,
-0.079037,-0.182017,0.231017,-0.0729786,0.0747573,-0.0053568,
-0.00685015,-0.167011,0.208168,-0.0770606,0.0779133,-0.0040748,
0.115182,-0.298125,0.218175,-0.0665306,0.0894293,-0.0018528,
0.0621248,-0.234836,0.277125,-0.0723216,0.0846903,-0.0009948,
0.191856,-0.311306,0.192523,-0.0678976,0.0965833,-0.0001258,
0.149685,-0.279555,0.329954,-0.0706596,0.0909793,0.0012352,
0.312808,-0.392372,0.309081,-0.0619046,0.106061,0.0011642,
0.263519,-0.293134,0.265292,-0.0706916,0.0994053,0.0025172,
